8172,[154.]
8307,[166.]
8308,[126.]
8309,[124.]
8310,[143.]
8311,[153.]
8312,[140.]
8447,[138.]
8448,[175.]
8449,[166.]
8450,[166.]
8451,[166.]
8452,[166.]
8587,[131.]
8588,[155.]
8589,[123.]
8590,[136.]
8591,[175.]
8592,[147.]
8727,[144.]
8728,[127.]
8729,[148.]
8730,[136.]
8731,[175.]
8732,[157.]
11687,[143.]
12107,[114.]
12108,[171.]
12247,[102.]
12248,[171.]
12387,[173.]
12388,[162.]
12527,[156.]
12528,[168.]
12529,[174.]
12667,[255.]
12668,[155.]
12808,[173.]
10699,[156.]
10836,[86.]
10837,[105.]
10838,[96.]
10839,[120.]
10976,[125.]
10977,[102.]
10978,[97.]
10979,[107.]
11115,[77.]
11116,[92.]
11117,[74.]
11118,[93.]
11119,[105.]
11257,[140.]
11258,[138.]
11259,[107.]
11260,[137.]
11399,[158.]
11400,[139.]
12386,[91.]
11541,[255.]
11542,[159.]
11543,[142.]
11544,[107.]
11545,[106.]
11684,[134.]
11685,[89.]
11825,[102.]
11965,[112.]
12105,[175.]
10700,[150.]
10840,[127.]
10980,[117.]
10981,[142.]
11120,[108.]
11121,[122.]
11122,[67.]
11261,[126.]
11262,[135.]
11263,[102.]
11401,[115.]
11402,[143.]
11403,[129.]
11404,[124.]
11405,[136.]
11546,[87.]
11686,[83.]
11966,[104.]
12106,[88.]
12246,[94.]
10607,[92.]
10747,[135.]
10887,[140.]
10888,[149.]
11027,[138.]
11028,[144.]
11167,[138.]
11307,[156.]
11308,[154.]
11447,[148.]
11448,[146.]
11449,[139.]
11017,[155.]
11157,[162.]
10466,[101.]
10604,[121.]
10605,[119.]
10606,[127.]
10744,[94.]
10745,[135.]
10746,[131.]
10881,[120.]
10882,[128.]
10883,[127.]
10884,[117.]
10885,[118.]
10886,[140.]
11158,[161.]
11297,[142.]
11298,[133.]
11437,[150.]
11438,[164.]
11577,[164.]
11578,[170.]
11718,[139.]
11858,[135.]
11998,[146.]
11018,[144.]
11019,[141.]
11020,[141.]
11021,[122.]
11022,[153.]
11023,[147.]
11024,[135.]
11025,[128.]
11026,[148.]
11159,[145.]
11160,[143.]
11161,[134.]
11162,[151.]
11163,[126.]
11164,[155.]
11165,[137.]
11166,[137.]
11299,[150.]
11300,[150.]
11301,[154.]
11302,[162.]
11303,[161.]
11304,[144.]
11305,[160.]
11306,[150.]
11439,[142.]
11440,[167.]
11441,[161.]
11442,[125.]
11443,[135.]
11444,[159.]
11445,[153.]
11446,[145.]
11579,[163.]
11580,[146.]
11581,[156.]
11582,[147.]
11583,[164.]
11584,[141.]
11585,[145.]
11586,[159.]
11587,[142.]
11588,[167.]
11589,[175.]
11719,[161.]
11720,[164.]
11721,[138.]
11722,[163.]
11723,[159.]
11724,[167.]
11725,[160.]
11726,[159.]
11727,[171.]
11728,[161.]
11859,[148.]
11860,[142.]
11861,[140.]
11862,[155.]
11863,[175.]
11864,[175.]
11865,[174.]
11999,[140.]
12000,[155.]
12001,[166.]
12139,[168.]
13515,[150.]
13519,[151.]
13520,[135.]
13521,[147.]
13522,[133.]
13655,[156.]
13656,[154.]
13657,[136.]
13658,[153.]
13659,[139.]
13660,[154.]
13661,[149.]
13662,[137.]
13663,[154.]
13797,[151.]
13798,[142.]
13799,[140.]
13800,[144.]
13801,[151.]
13802,[147.]
13803,[174.]
13938,[159.]
13939,[159.]
13940,[155.]
13941,[170.]
13942,[157.]
14078,[148.]
14079,[141.]
14080,[169.]
14081,[157.]
14218,[131.]
14219,[167.]
14220,[175.]
14221,[161.]
14358,[129.]
14359,[161.]
14360,[163.]
14499,[175.]
14500,[175.]
26083,[175.]
26084,[175.]
26087,[161.]
26223,[175.]
26224,[173.]
26225,[175.]
26227,[175.]
26362,[175.]
26363,[175.]
26364,[175.]
26366,[164.]
26367,[151.]
26500,[159.]
26501,[175.]
26502,[153.]
26503,[175.]
26504,[170.]
26505,[175.]
26506,[175.]
26507,[175.]
26640,[158.]
26641,[119.]
26642,[145.]
26643,[171.]
26644,[175.]
26645,[175.]
26646,[175.]
26647,[175.]
26780,[140.]
26781,[154.]
26782,[166.]
26783,[175.]
26784,[175.]
26785,[170.]
26786,[175.]
26787,[255.]
26920,[136.]
26921,[140.]
26922,[175.]
26923,[171.]
26924,[174.]
26925,[171.]
26926,[146.]
26927,[175.]
27060,[147.]
27061,[144.]
27062,[175.]
27063,[175.]
27064,[175.]
27065,[175.]
27066,[175.]
27067,[175.]
27200,[148.]
27201,[175.]
27202,[175.]
27203,[164.]
27204,[172.]
27205,[175.]
