16853,[1420.]
16854,[1410.]
16855,[1420.]
16296,[1400.]
16856,[1460.]
16994,[1470.]
16995,[1440.]
16996,[1370.]
16997,[1440.]
17134,[1470.]
17135,[1450.]
17136,[1420.]
17137,[1410.]
17274,[1450.]
17275,[1400.]
17276,[1360.]
17277,[1390.]
17278,[1350.]
17414,[1390.]
17415,[1400.]
16991,[1330.]
16992,[1370.]
16993,[1330.]
17131,[1320.]
17132,[1420.]
17133,[1380.]
17272,[1410.]
17273,[1380.]
17413,[1470.]
17554,[1360.]
17555,[1340.]
17695,[1370.]
17835,[1400.]
17975,[1370.]
7644,[1360.]
7645,[1350.]
7646,[1330.]
7647,[1340.]
7648,[1290.]
7784,[1330.]
7785,[1290.]
7786,[1350.]
7787,[1350.]
7788,[1350.]
7789,[1340.]
7790,[1360.]
7791,[1340.]
7924,[1320.]
7925,[1360.]
7926,[1360.]
7927,[1320.]
7928,[1330.]
7929,[1350.]
7930,[1350.]
8065,[1380.]
8066,[1350.]
8067,[1360.]
7640,[1380.]
7641,[1340.]
7642,[1340.]
7643,[1340.]
7781,[1310.]
7782,[1260.]
7783,[1350.]
7922,[1330.]
7923,[1320.]
7358,[1360.]
7360,[1300.]
7361,[1350.]
7362,[1320.]
7498,[1330.]
7499,[1360.]
7500,[1330.]
7501,[1370.]
7502,[1350.]
7503,[1340.]
7504,[1370.]
7505,[1380.]
18661,[1450.]
18662,[1420.]
18663,[1380.]
18664,[1430.]
18665,[1410.]
18666,[1410.]
18667,[1370.]
18668,[1450.]
18804,[1410.]
18805,[1440.]
18806,[1410.]
18807,[1430.]
18808,[-9999.]
18946,[1450.]
18116,[1390.]
18117,[1380.]
18256,[1370.]
18396,[1390.]
16990,[1280.]
17128,[1360.]
17129,[1300.]
17130,[1400.]
17267,[1430.]
17268,[1310.]
17269,[1400.]
17270,[1360.]
17407,[1330.]
17408,[1360.]
17409,[1360.]
17410,[1360.]
17547,[1380.]
17548,[1340.]
17549,[1440.]
17550,[1420.]
17687,[1380.]
17688,[1440.]
17689,[1390.]
17690,[1430.]
17822,[1410.]
17823,[1290.]
17824,[1370.]
17825,[1380.]
17826,[1380.]
17827,[1410.]
17828,[1440.]
17829,[1430.]
17830,[1430.]
17271,[1370.]
17411,[1390.]
17412,[1430.]
17551,[1480.]
17552,[1420.]
17553,[1400.]
17691,[1420.]
17692,[1420.]
17693,[1410.]
17694,[1370.]
17831,[1430.]
17832,[1440.]
17833,[1370.]
17834,[1380.]
17970,[1450.]
17971,[1430.]
17972,[1370.]
17973,[1390.]
17974,[1350.]
17961,[1420.]
17962,[1370.]
17963,[1440.]
17964,[1450.]
17965,[1390.]
17966,[1380.]
17967,[1420.]
17968,[1430.]
17969,[1400.]
18100,[1470.]
18101,[1400.]
18102,[1390.]
18103,[1530.]
18104,[1390.]
18105,[1370.]
18106,[1400.]
18107,[1400.]
18108,[1420.]
18109,[1440.]
18110,[1400.]
18111,[1380.]
18112,[1370.]
18113,[1390.]
18114,[1360.]
18115,[1370.]
18240,[1370.]
18241,[1400.]
18242,[1390.]
18243,[1390.]
18244,[1420.]
18245,[1400.]
18246,[1400.]
18247,[1410.]
18248,[1390.]
18249,[1400.]
18250,[1400.]
18251,[1380.]
18252,[1380.]
18253,[1370.]
18254,[1410.]
18255,[1350.]
18380,[1420.]
18381,[1400.]
18382,[1400.]
18383,[1410.]
18384,[1430.]
18385,[1350.]
18386,[1440.]
18387,[1380.]
18388,[1380.]
18389,[1440.]
18390,[1440.]
18391,[1430.]
18392,[1470.]
18393,[1340.]
18394,[1340.]
18395,[1380.]
18520,[1360.]
18521,[1430.]
18522,[1370.]
18523,[1430.]
18524,[1410.]
18525,[1440.]
18526,[1390.]
18527,[1400.]
18528,[1400.]
18529,[1430.]
18530,[1400.]
18531,[1390.]
18532,[1370.]
18533,[1400.]
18534,[1370.]
18535,[1350.]
18669,[1450.]
18670,[1360.]
18809,[1340.]
10056,[1430.]
10196,[1440.]
10334,[1410.]
10335,[1400.]
10336,[1400.]
10197,[1420.]
10337,[1440.]
10474,[1410.]
10475,[1400.]
10476,[1380.]
10477,[1400.]
10614,[1430.]
10615,[1350.]
10616,[1380.]
10617,[-9999.]
10755,[1410.]
10756,[1300.]
10757,[1390.]
9917,[1370.]
10057,[1350.]
10058,[1450.]
10198,[1390.]
10199,[1310.]
10338,[1310.]
10339,[-9999.]
10478,[1480.]
19088,[1460.]
19228,[1430.]
19368,[1500.]
18677,[1390.]
18678,[1410.]
18679,[1330.]
18680,[1370.]
18817,[1400.]
18818,[1370.]
18819,[1380.]
18820,[1350.]
18957,[1430.]
18958,[1440.]
18959,[1390.]
18960,[1400.]
19793,[1410.]
19794,[1430.]
19795,[1420.]
19796,[1390.]
19797,[1370.]
19798,[1410.]
19933,[1410.]
19934,[1380.]
19935,[1380.]
19936,[1390.]
19937,[1410.]
20073,[1380.]
20074,[1360.]
20075,[1370.]
20076,[1420.]
20213,[1370.]
20214,[1390.]
20215,[1410.]
20353,[1410.]
20354,[1430.]
20355,[1400.]
20493,[1420.]
20494,[1450.]
20495,[1380.]
20633,[1400.]
20634,[1420.]
20635,[1390.]
20773,[1440.]
20774,[1400.]
20913,[1420.]
19099,[1420.]
19100,[1420.]
19101,[1390.]
19239,[1420.]
19240,[1390.]
19241,[1410.]
19379,[1400.]
19380,[1370.]
19381,[1370.]
19519,[1460.]
19520,[1400.]
19659,[1430.]
18536,[1370.]
18671,[1330.]
18672,[1390.]
18673,[1440.]
18674,[1350.]
18675,[1470.]
18676,[1350.]
18810,[1360.]
18811,[1410.]
18812,[1390.]
18813,[1400.]
18814,[1410.]
18815,[1370.]
18816,[1410.]
18949,[1420.]
18950,[1450.]
18951,[1460.]
18952,[1410.]
18953,[1440.]
18954,[1370.]
18955,[1380.]
18956,[1420.]
19089,[1480.]
19090,[1420.]
19091,[1440.]
19092,[1360.]
19093,[1420.]
19094,[1410.]
19095,[1380.]
19096,[1400.]
19097,[1410.]
19098,[1400.]
19229,[1510.]
19230,[1460.]
19231,[1430.]
19232,[1420.]
19233,[1440.]
19234,[1430.]
19235,[1430.]
19236,[1450.]
19237,[1390.]
19238,[1400.]
19369,[1470.]
19370,[1430.]
19371,[1450.]
19372,[1430.]
19373,[1420.]
19374,[1420.]
19375,[1420.]
19376,[1440.]
19377,[1430.]
19378,[1530.]
19509,[1380.]
19510,[1430.]
19511,[1410.]
19512,[1440.]
19513,[1390.]
19514,[1420.]
19515,[1380.]
19516,[1440.]
19517,[1450.]
19518,[1450.]
19650,[1490.]
19651,[1390.]
19652,[1390.]
19653,[1400.]
19654,[1390.]
19655,[1410.]
19656,[1380.]
19657,[1460.]
19658,[1440.]
19790,[1400.]
19791,[1460.]
19792,[1450.]
19930,[1400.]
19931,[1420.]
19932,[1480.]
20070,[1400.]
20071,[1400.]
20072,[1390.]
20210,[1410.]
20211,[1400.]
20212,[1380.]
20350,[1440.]
20351,[1400.]
20352,[1380.]
20490,[1400.]
20491,[1450.]
20492,[1430.]
20630,[1410.]
20631,[1480.]
20632,[1390.]
20771,[1380.]
20772,[1450.]
19803,[1410.]
19804,[1370.]
19805,[1380.]
19806,[1410.]
19942,[1340.]
19943,[1370.]
19944,[1390.]
19945,[1400.]
19946,[1430.]
20083,[1400.]
19249,[1450.]
19388,[1490.]
19389,[1420.]
19527,[1350.]
19528,[1350.]
19529,[1460.]
19664,[1400.]
19665,[1360.]
19666,[1390.]
19667,[1380.]
19668,[1350.]
19669,[1440.]
19670,[1380.]
19807,[1350.]
19808,[1280.]
19809,[1390.]
19810,[1270.]
19811,[-9999.]
19947,[1370.]
19948,[1450.]
19949,[1410.]
19950,[1350.]
19951,[1420.]
19952,[1310.]
20087,[1450.]
20088,[1410.]
20089,[-9999.]
20090,[1400.]
20091,[1400.]
20092,[1360.]
20227,[1420.]
20228,[1440.]
20229,[1410.]
20230,[1390.]
20231,[1380.]
20232,[1400.]
20368,[1430.]
20369,[1400.]
20370,[1410.]
20371,[1400.]
20508,[1410.]
20509,[1420.]
20510,[1390.]
20511,[1360.]
20648,[1430.]
20649,[1430.]
20650,[1390.]
12128,[1360.]
12129,[1430.]
12269,[1460.]
11152,[1440.]
11156,[1430.]
12130,[1430.]
12270,[1470.]
12410,[1450.]
12550,[1480.]
11292,[1460.]
11293,[1430.]
11294,[1420.]
11295,[1430.]
11296,[1430.]
11432,[1440.]
11433,[1410.]
11434,[1430.]
11435,[1450.]
11436,[1450.]
11572,[1450.]
11573,[1440.]
11574,[1430.]
11575,[1400.]
11576,[1480.]
11711,[1430.]
11712,[1480.]
11713,[1490.]
11714,[1450.]
11715,[1490.]
11716,[1450.]
11717,[1440.]
11849,[1460.]
11850,[1440.]
11851,[1450.]
11852,[1480.]
11853,[1450.]
11854,[1430.]
11855,[1460.]
11856,[1450.]
11857,[1420.]
11989,[1450.]
11990,[1450.]
11991,[1440.]
11992,[1470.]
11993,[1470.]
11994,[1500.]
11995,[1420.]
11996,[1410.]
11997,[1450.]
12131,[1450.]
12132,[1460.]
12133,[1460.]
12134,[1430.]
12135,[1440.]
12136,[1440.]
12137,[1310.]
12138,[1390.]
12271,[1380.]
12272,[1460.]
12273,[1360.]
12274,[1400.]
12275,[1450.]
12276,[1430.]
12277,[-9999.]
12411,[1440.]
12412,[1390.]
12413,[1450.]
12414,[1380.]
12415,[-9999.]
12551,[1400.]
12552,[1490.]
12553,[1360.]
12691,[1390.]
7883,[1200.]
8163,[1320.]
8033,[1330.]
8173,[1300.]
8313,[1340.]
8314,[1360.]
8453,[1320.]
8454,[1310.]
8593,[1320.]
8594,[1330.]
8733,[1250.]
8734,[1320.]
8735,[1340.]
8873,[1330.]
8874,[1350.]
8875,[1350.]
7465,[1350.]
7466,[1310.]
7605,[1360.]
7606,[1310.]
7745,[1390.]
7746,[1270.]
7884,[1210.]
7885,[1280.]
7886,[1260.]
8024,[1340.]
8025,[1230.]
8026,[1320.]
8164,[1300.]
8166,[1270.]
8306,[1340.]
8445,[1360.]
8446,[1340.]
8585,[1370.]
8586,[1290.]
8725,[1370.]
8726,[1330.]
8866,[1350.]
8867,[1370.]
8868,[1390.]
8869,[1220.]
8870,[1240.]
8871,[1260.]
9008,[1330.]
9009,[1340.]
9010,[1350.]
9011,[1230.]
9012,[1260.]
9014,[1380.]
9151,[1270.]
7607,[1260.]
7747,[1300.]
7748,[1220.]
7887,[1310.]
7888,[1340.]
7889,[1250.]
8027,[1330.]
8028,[1260.]
8029,[1230.]
8031,[1290.]
8032,[1360.]
8167,[1260.]
8168,[1270.]
8169,[1320.]
8170,[1280.]
8171,[1240.]
8172,[1320.]
8307,[1290.]
8308,[1250.]
8309,[1260.]
8310,[1280.]
8311,[1320.]
8312,[1320.]
8447,[1370.]
8448,[1300.]
8449,[1290.]
8450,[1220.]
8451,[1270.]
8452,[1240.]
8587,[1330.]
8588,[1330.]
8589,[1290.]
8590,[1400.]
8591,[1270.]
8592,[1300.]
8727,[1310.]
8728,[1310.]
8729,[1310.]
8730,[1230.]
8731,[1310.]
8732,[1300.]
11687,[1330.]
12107,[1370.]
12108,[1420.]
12247,[1430.]
12248,[1410.]
12387,[1440.]
12388,[1390.]
12527,[1450.]
12528,[1530.]
12529,[1500.]
12667,[-9999.]
12668,[1420.]
12808,[1410.]
10699,[1360.]
10836,[1400.]
10837,[1380.]
10838,[1400.]
10839,[1350.]
10976,[1360.]
10977,[1360.]
10978,[1400.]
10979,[1410.]
11115,[1350.]
11116,[1330.]
11117,[1380.]
11118,[1360.]
11119,[1340.]
11257,[1380.]
11258,[1340.]
11259,[1370.]
11260,[1350.]
11399,[1410.]
11400,[1330.]
12386,[1360.]
11541,[-9999.]
11542,[1430.]
11543,[1330.]
11544,[1350.]
11545,[1410.]
11684,[1380.]
11685,[1370.]
11825,[1340.]
11965,[1330.]
12105,[1410.]
10700,[1370.]
10840,[1360.]
10980,[1340.]
10981,[1360.]
11120,[1350.]
11121,[1300.]
11122,[1380.]
11261,[1350.]
11262,[1300.]
11263,[1360.]
11401,[1360.]
11402,[1480.]
11403,[1360.]
11404,[1390.]
11405,[1400.]
11546,[1380.]
11686,[1370.]
11966,[1350.]
12106,[1350.]
12246,[1370.]
10607,[1400.]
10747,[1460.]
10887,[1420.]
10888,[1440.]
11027,[1420.]
11028,[1420.]
11167,[1460.]
11307,[1450.]
11308,[1390.]
11447,[1400.]
11448,[1440.]
11449,[1420.]
11017,[1420.]
11157,[1410.]
10466,[1460.]
10604,[1420.]
10605,[1430.]
10606,[1470.]
10744,[1440.]
10745,[1440.]
10746,[1410.]
10881,[1410.]
10882,[1400.]
10883,[1390.]
10884,[1390.]
10885,[1410.]
10886,[1430.]
11158,[1480.]
11297,[1450.]
11298,[1450.]
11437,[1430.]
11438,[1430.]
11577,[1460.]
11578,[1440.]
11718,[1410.]
11858,[1420.]
11998,[1470.]
11018,[1430.]
11019,[1430.]
11020,[1430.]
11021,[1450.]
11022,[1440.]
11023,[1420.]
11024,[1460.]
11025,[1410.]
11026,[1410.]
11159,[1430.]
11160,[1440.]
11161,[1430.]
11162,[1400.]
11163,[1420.]
11164,[1410.]
11165,[1440.]
11166,[1410.]
11299,[1420.]
11300,[1450.]
11301,[1460.]
11302,[1460.]
11303,[1440.]
11304,[1420.]
11305,[1430.]
11306,[1410.]
11439,[1460.]
11440,[1430.]
11441,[1480.]
11442,[1440.]
11443,[1370.]
11444,[1440.]
11445,[1420.]
11446,[1400.]
11579,[1470.]
11580,[1410.]
11581,[1440.]
11582,[1470.]
11583,[1450.]
11584,[1420.]
11585,[1380.]
11586,[1510.]
11587,[1420.]
11588,[1440.]
11589,[1370.]
11719,[1470.]
11720,[1430.]
11721,[1400.]
11722,[1460.]
11723,[1440.]
11724,[1380.]
11725,[1450.]
11726,[1400.]
11727,[1290.]
11728,[1330.]
11859,[1420.]
11860,[1410.]
11861,[1440.]
11862,[1520.]
11863,[1530.]
11864,[1370.]
11865,[1400.]
11999,[1460.]
12000,[1410.]
12001,[1400.]
12139,[1440.]
13515,[1370.]
13519,[1460.]
13520,[1420.]
13521,[1410.]
13522,[1390.]
13655,[1290.]
13656,[1410.]
13657,[1450.]
13658,[1380.]
13659,[1420.]
13660,[1440.]
13661,[1440.]
13662,[1380.]
13663,[1370.]
13797,[1360.]
13798,[1440.]
13799,[1430.]
13800,[1420.]
13801,[1410.]
13802,[1440.]
13803,[1470.]
13938,[1470.]
13939,[1490.]
13940,[1430.]
13941,[1390.]
13942,[1330.]
14078,[1420.]
14079,[1410.]
14080,[1470.]
14081,[1320.]
14218,[1470.]
14219,[1460.]
14220,[1410.]
14221,[1440.]
14358,[1440.]
14359,[1410.]
14360,[1390.]
14499,[1410.]
14500,[1360.]
26083,[1300.]
26084,[1410.]
26087,[1290.]
26223,[1330.]
26224,[1310.]
26225,[1330.]
26227,[1340.]
26362,[1340.]
26363,[1360.]
26364,[1340.]
26366,[1240.]
26367,[1340.]
26500,[1190.]
26501,[1230.]
26502,[1320.]
26503,[1280.]
26504,[1320.]
26505,[1330.]
26506,[1330.]
26507,[1360.]
26640,[1230.]
26641,[1230.]
26642,[1300.]
26643,[1340.]
26644,[1280.]
26645,[1380.]
26646,[1330.]
26647,[1340.]
26780,[1280.]
26781,[1250.]
26782,[1330.]
26783,[1310.]
26784,[1330.]
26785,[1290.]
26786,[1390.]
26787,[-9999.]
26920,[1250.]
26921,[1260.]
26922,[1300.]
26923,[1320.]
26924,[1320.]
26925,[1340.]
26926,[1340.]
26927,[1300.]
27060,[1250.]
27061,[1230.]
27062,[1330.]
27063,[1320.]
27064,[1310.]
27065,[1360.]
27066,[1340.]
27067,[1230.]
27200,[1250.]
27201,[1390.]
27202,[1310.]
27203,[1290.]
27204,[1290.]
27205,[1320.]
