8172,[59.]
8307,[59.]
8308,[55.]
8309,[55.]
8310,[59.]
8311,[58.]
8312,[59.]
8447,[60.]
8448,[56.]
8449,[57.]
8450,[59.]
8451,[58.]
8452,[57.]
8587,[59.]
8588,[60.]
8589,[60.]
8590,[58.]
8591,[56.]
8592,[58.]
8727,[59.]
8728,[59.]
8729,[59.]
8730,[57.]
8731,[57.]
8732,[57.]
11687,[56.]
12107,[65.]
12108,[58.]
12247,[65.]
12248,[61.]
12387,[64.]
12388,[68.]
12527,[66.]
12528,[65.]
12529,[60.]
12667,[255.]
12668,[66.]
12808,[65.]
10699,[64.]
10836,[65.]
10837,[62.]
10838,[66.]
10839,[67.]
10976,[62.]
10977,[61.]
10978,[60.]
10979,[60.]
11115,[63.]
11116,[62.]
11117,[65.]
11118,[63.]
11119,[64.]
11257,[64.]
11258,[64.]
11259,[66.]
11260,[67.]
11399,[65.]
11400,[63.]
12386,[64.]
11541,[255.]
11542,[61.]
11543,[64.]
11544,[63.]
11545,[60.]
11684,[64.]
11685,[63.]
11825,[61.]
11965,[62.]
12105,[62.]
10700,[61.]
10840,[65.]
10980,[64.]
10981,[66.]
11120,[66.]
11121,[63.]
11122,[64.]
11261,[65.]
11262,[64.]
11263,[64.]
11401,[66.]
11402,[62.]
11403,[64.]
11404,[64.]
11405,[59.]
11546,[64.]
11686,[63.]
11966,[62.]
12106,[62.]
12246,[62.]
10607,[62.]
10747,[61.]
10887,[62.]
10888,[60.]
11027,[62.]
11028,[64.]
11167,[62.]
11307,[61.]
11308,[63.]
11447,[63.]
11448,[63.]
11449,[62.]
11017,[60.]
11157,[58.]
10466,[60.]
10604,[61.]
10605,[61.]
10606,[61.]
10744,[62.]
10745,[60.]
10746,[60.]
10881,[61.]
10882,[60.]
10883,[62.]
10884,[62.]
10885,[61.]
10886,[61.]
11158,[59.]
11297,[62.]
11298,[60.]
11437,[62.]
11438,[61.]
11577,[60.]
11578,[60.]
11718,[64.]
11858,[63.]
11998,[62.]
11018,[60.]
11019,[61.]
11020,[61.]
11021,[61.]
11022,[59.]
11023,[60.]
11024,[61.]
11025,[61.]
11026,[61.]
11159,[62.]
11160,[61.]
11161,[61.]
11162,[62.]
11163,[61.]
11164,[60.]
11165,[61.]
11166,[61.]
11299,[62.]
11300,[60.]
11301,[60.]
11302,[60.]
11303,[60.]
11304,[62.]
11305,[61.]
11306,[62.]
11439,[62.]
11440,[61.]
11441,[56.]
11442,[62.]
11443,[62.]
11444,[61.]
11445,[62.]
11446,[62.]
11579,[60.]
11580,[63.]
11581,[62.]
11582,[63.]
11583,[62.]
11584,[63.]
11585,[61.]
11586,[64.]
11587,[62.]
11588,[61.]
11589,[55.]
11719,[62.]
11720,[63.]
11721,[63.]
11722,[62.]
11723,[62.]
11724,[59.]
11725,[61.]
11726,[62.]
11727,[61.]
11728,[54.]
11859,[62.]
11860,[62.]
11861,[62.]
11862,[62.]
11863,[58.]
11864,[51.]
11865,[61.]
11999,[62.]
12000,[61.]
12001,[63.]
12139,[63.]
13515,[65.]
13519,[64.]
13520,[62.]
13521,[64.]
13522,[64.]
13655,[64.]
13656,[64.]
13657,[64.]
13658,[66.]
13659,[63.]
13660,[64.]
13661,[65.]
13662,[63.]
13663,[66.]
13797,[66.]
13798,[63.]
13799,[64.]
13800,[64.]
13801,[63.]
13802,[65.]
13803,[67.]
13938,[64.]
13939,[63.]
13940,[66.]
13941,[63.]
13942,[63.]
14078,[65.]
14079,[64.]
14080,[64.]
14081,[61.]
14218,[64.]
14219,[63.]
14220,[65.]
14221,[64.]
14358,[65.]
14359,[66.]
14360,[63.]
14499,[52.]
14500,[52.]
26083,[61.]
26084,[59.]
26087,[61.]
26223,[57.]
26224,[59.]
26225,[61.]
26227,[56.]
26362,[59.]
26363,[56.]
26364,[59.]
26366,[62.]
26367,[60.]
26500,[67.]
26501,[64.]
26502,[60.]
26503,[59.]
26504,[58.]
26505,[57.]
26506,[61.]
26507,[55.]
26640,[66.]
26641,[66.]
26642,[60.]
26643,[60.]
26644,[70.]
26645,[58.]
26646,[58.]
26647,[57.]
26780,[63.]
26781,[65.]
26782,[61.]
26783,[60.]
26784,[60.]
26785,[61.]
26786,[59.]
26787,[255.]
26920,[63.]
26921,[64.]
26922,[58.]
26923,[61.]
26924,[59.]
26925,[59.]
26926,[61.]
26927,[59.]
27060,[65.]
27061,[65.]
27062,[64.]
27063,[61.]
27064,[58.]
27065,[58.]
27066,[60.]
27067,[59.]
27200,[65.]
27201,[59.]
27202,[59.]
27203,[59.]
27204,[59.]
27205,[59.]
